type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,09003405200,White,04/2025,0,1.5,0.667,
Census Tract,09003405200,White,05/2025,2,3,3.667,
Census Tract,09003405200,White,06/2025,2,2,1.667,
Census Tract,09003405200,White,07/2025,1,1,1.667,
Census Tract,09003405200,White,08/2025,1,1.5,1.333,
Census Tract,09003405200,White,09/2025,2,1.5,1.333,
Census Tract,09003405200,White,10/2025,1,0.5,2.333,
Census Tract,09003405200,White,11/2025,2,2,2.333,
Census Tract,09003405200,White,12/2025,4,1,1.333,
Census Tract,09003405200,White,01/2026,3,1,,
Census Tract,09003405200,White,02/2026,0,1.5,,
Census Tract,09003405200,White,03/2026,2,2.5,,
Census Tract,09003405200,White,04/2026,0,1,,2026-04-11
Census Tract,09003405300,White,01/2020,0,0,0.667,
Census Tract,09003405300,White,02/2020,0,2,2.667,
Census Tract,09003405300,White,03/2020,1,2.5,2,
Census Tract,09003405300,White,04/2020,0,0.5,0.667,
Census Tract,09003405300,White,05/2020,0,1,2,
Census Tract,09003405300,White,06/2020,0,3.5,0.667,
Census Tract,09003405300,White,07/2020,1,1.5,0.333,
Census Tract,09003405300,White,08/2020,0,1.5,3,
Census Tract,09003405300,White,09/2020,0,3.5,1,
Census Tract,09003405300,White,10/2020,0,3,0.667,
Census Tract,09003405300,White,11/2020,0,0.5,0.333,
Census Tract,09003405300,White,12/2020,1,2,1.667,
Census Tract,09003405300,White,01/2021,0,0,0.667,
Census Tract,09003405300,White,02/2021,3,2,2.667,
Census Tract,09003405300,White,03/2021,1,2.5,2,
Census Tract,09003405300,White,04/2021,0,0.5,0.667,
Census Tract,09003405300,White,05/2021,3,1,2,
Census Tract,09003405300,White,06/2021,0,3.5,0.667,
Census Tract,09003405300,White,07/2021,0,1.5,0.333,
Census Tract,09003405300,White,08/2021,1,1.5,3,
Census Tract,09003405300,White,09/2021,1,3.5,1,
Census Tract,09003405300,White,10/2021,2,3,0.667,
Census Tract,09003405300,White,11/2021,2,0.5,0.333,
Census Tract,09003405300,White,12/2021,0,2,1.667,
Census Tract,09003405300,White,01/2022,1,0,0.667,
Census Tract,09003405300,White,02/2022,2,2,2.667,
Census Tract,09003405300,White,03/2022,0,2.5,2,
Census Tract,09003405300,White,04/2022,1,0.5,0.667,
Census Tract,09003405300,White,05/2022,3,1,2,
Census Tract,09003405300,White,06/2022,3,3.5,0.667,
Census Tract,09003405300,White,07/2022,4,1.5,0.333,
Census Tract,09003405300,White,08/2022,0,1.5,3,
Census Tract,09003405300,White,09/2022,0,3.5,1,
Census Tract,09003405300,White,10/2022,1,3,0.667,
Census Tract,09003405300,White,11/2022,1,0.5,0.333,
Census Tract,09003405300,White,12/2022,3,2,1.667,
Census Tract,09003405300,White,01/2023,0,0,0.667,
Census Tract,09003405300,White,02/2023,2,2,2.667,
Census Tract,09003405300,White,03/2023,1,2.5,2,
Census Tract,09003405300,White,04/2023,1,0.5,0.667,
Census Tract,09003405300,White,05/2023,2,1,2,
Census Tract,09003405300,White,06/2023,6,3.5,0.667,
Census Tract,09003405300,White,07/2023,1,1.5,0.333,
Census Tract,09003405300,White,08/2023,1,1.5,3,
Census Tract,09003405300,White,09/2023,3,3.5,1,
Census Tract,09003405300,White,10/2023,4,3,0.667,
Census Tract,09003405300,White,11/2023,1,0.5,0.333,
Census Tract,09003405300,White,12/2023,2,2,1.667,
Census Tract,09003405300,White,01/2024,0,0,0.667,
Census Tract,09003405300,White,02/2024,2,2,2.667,
Census Tract,09003405300,White,03/2024,4,2.5,2,
Census Tract,09003405300,White,04/2024,0,0.5,0.667,
Census Tract,09003405300,White,05/2024,0,1,2,
Census Tract,09003405300,White,06/2024,1,3.5,0.667,
Census Tract,09003405300,White,07/2024,2,1.5,0.333,
Census Tract,09003405300,White,08/2024,2,1.5,3,
Census Tract,09003405300,White,09/2024,4,3.5,1,
Census Tract,09003405300,White,10/2024,2,3,0.667,
Census Tract,09003405300,White,11/2024,0,0.5,0.333,
Census Tract,09003405300,White,12/2024,1,2,1.667,
Census Tract,09003405300,White,01/2025,3,0,0.667,
Census Tract,09003405300,White,02/2025,0,2,2.667,
Census Tract,09003405300,White,03/2025,4,2.5,2,
Census Tract,09003405300,White,04/2025,1,0.5,0.667,
Census Tract,09003405300,White,05/2025,0,1,2,
Census Tract,09003405300,White,06/2025,6,3.5,0.667,
Census Tract,09003405300,White,07/2025,1,1.5,0.333,
Census Tract,09003405300,White,08/2025,0,1.5,3,
Census Tract,09003405300,White,09/2025,2,3.5,1,
Census Tract,09003405300,White,10/2025,1,3,0.667,
Census Tract,09003405300,White,11/2025,0,0.5,0.333,
Census Tract,09003405300,White,12/2025,0,2,1.667,
Census Tract,09003405300,White,01/2026,1,0,,
Census Tract,09003405300,White,02/2026,1,2,,
Census Tract,09003405300,White,03/2026,2,2.5,,
Census Tract,09003405300,White,04/2026,0,0,,2026-04-11
Census Tract,09003405401,White,01/2020,2,0.5,0,
Census Tract,09003405401,White,02/2020,1,1,0.333,
Census Tract,09003405401,White,03/2020,2,1.5,0.667,
Census Tract,09003405401,White,04/2020,0,0.5,1.333,
Census Tract,09003405401,White,05/2020,0,0.5,1,
Census Tract,09003405401,White,06/2020,0,1.5,1.333,
Census Tract,09003405401,White,07/2020,0,0.5,1.333,
Census Tract,09003405401,White,08/2020,0,0.5,0.333,
Census Tract,09003405401,White,09/2020,0,1.5,0.667,
Census Tract,09003405401,White,10/2020,0,1,2.667,
Census Tract,09003405401,White,11/2020,0,0,1.333,
Census Tract,09003405401,White,12/2020,0,1,0.667,
Census Tract,09003405401,White,01/2021,1,0.5,0,
Census Tract,09003405401,White,02/2021,2,1,0.333,
Census Tract,09003405401,White,03/2021,0,1.5,0.667,
Census Tract,09003405401,White,04/2021,0,0.5,1.333,
Census Tract,09003405401,White,05/2021,1,0.5,1,
Census Tract,09003405401,White,06/2021,2,1.5,1.333,
Census Tract,09003405401,White,07/2021,0,0.5,1.333,
Census Tract,09003405401,White,08/2021,0,0.5,0.333,
Census Tract,09003405401,White,09/2021,0,1.5,0.667,
Census Tract,09003405401,White,10/2021,0,1,2.667,
Census Tract,09003405401,White,11/2021,0,0,1.333,
Census Tract,09003405401,White,12/2021,1,1,0.667,
Census Tract,09003405401,White,01/2022,1,0.5,0,
Census Tract,09003405401,White,02/2022,1,1,0.333,
Census Tract,09003405401,White,03/2022,0,1.5,0.667,
Census Tract,09003405401,White,04/2022,1,0.5,1.333,
Census Tract,09003405401,White,05/2022,1,0.5,1,
Census Tract,09003405401,White,06/2022,0,1.5,1.333,
Census Tract,09003405401,White,07/2022,0,0.5,1.333,
Census Tract,09003405401,White,08/2022,0,0.5,0.333,
Census Tract,09003405401,White,09/2022,2,1.5,0.667,
Census Tract,09003405401,White,10/2022,0,1,2.667,
Census Tract,09003405401,White,11/2022,1,0,1.333,
Census Tract,09003405401,White,12/2022,0,1,0.667,
Census Tract,09003405401,White,01/2023,0,0.5,0,
Census Tract,09003405401,White,02/2023,0,1,0.333,
Census Tract,09003405401,White,03/2023,1,1.5,0.667,
Census Tract,09003405401,White,04/2023,1,0.5,1.333,
Census Tract,09003405401,White,05/2023,0,0.5,1,
Census Tract,09003405401,White,06/2023,0,1.5,1.333,
Census Tract,09003405401,White,07/2023,0,0.5,1.333,
Census Tract,09003405401,White,08/2023,1,0.5,0.333,
Census Tract,09003405401,White,09/2023,1,1.5,0.667,
Census Tract,09003405401,White,10/2023,1,1,2.667,
Census Tract,09003405401,White,11/2023,0,0,1.333,
Census Tract,09003405401,White,12/2023,1,1,0.667,
Census Tract,09003405401,White,01/2024,1,0.5,0,
Census Tract,09003405401,White,02/2024,2,1,0.333,
Census Tract,09003405401,White,03/2024,2,1.5,0.667,
Census Tract,09003405401,White,04/2024,0,0.5,1.333,
Census Tract,09003405401,White,05/2024,1,0.5,1,
Census Tract,09003405401,White,06/2024,3,1.5,1.333,
Census Tract,09003405401,White,07/2024,1,0.5,1.333,
Census Tract,09003405401,White,08/2024,0,0.5,0.333,
Census Tract,09003405401,White,09/2024,2,1.5,0.667,
Census Tract,09003405401,White,10/2024,1,1,2.667,
Census Tract,09003405401,White,11/2024,0,0,1.333,
Census Tract,09003405401,White,12/2024,1,1,0.667,
Census Tract,09003405401,White,01/2025,1,0.5,0,
Census Tract,09003405401,White,02/2025,1,1,0.333,
Census Tract,09003405401,White,03/2025,2,1.5,0.667,
Census Tract,09003405401,White,04/2025,0,0.5,1.333,
Census Tract,09003405401,White,05/2025,1,0.5,1,
Census Tract,09003405401,White,06/2025,2,1.5,1.333,
Census Tract,09003405401,White,07/2025,3,0.5,1.333,
Census Tract,09003405401,White,08/2025,1,0.5,0.333,
Census Tract,09003405401,White,09/2025,5,1.5,0.667,
Census Tract,09003405401,White,10/2025,1,1,2.667,
Census Tract,09003405401,White,11/2025,1,0,1.333,
Census Tract,09003405401,White,12/2025,2,1,0.667,
Census Tract,09003405401,White,01/2026,5,0.5,,
Census Tract,09003405401,White,02/2026,1,1,,
Census Tract,09003405401,White,03/2026,2,1.5,,
Census Tract,09003405401,White,04/2026,1,0,,2026-04-11
Census Tract,09003405402,White,01/2020,4,1,2,
Census Tract,09003405402,White,02/2020,1,2.5,4,
Census Tract,09003405402,White,03/2020,0,2,2.333,
Census Tract,09003405402,White,04/2020,4,1,2.333,
Census Tract,09003405402,White,05/2020,0,4.5,3.667,
Census Tract,09003405402,White,06/2020,0,4.5,3.667,
Census Tract,09003405402,White,07/2020,1,4.5,5,
Census Tract,09003405402,White,08/2020,0,2,4.333,
Census Tract,09003405402,White,09/2020,0,3,2.333,
Census Tract,09003405402,White,10/2020,1,2.5,3.333,
Census Tract,09003405402,White,11/2020,1,2.5,2,
Census Tract,09003405402,White,12/2020,1,2,3.333,
Census Tract,09003405402,White,01/2021,1,1,2,
Census Tract,09003405402,White,02/2021,1,2.5,4,
Census Tract,09003405402,White,03/2021,4,2,2.333,
Census Tract,09003405402,White,04/2021,0,1,2.333,
Census Tract,09003405402,White,05/2021,0,4.5,3.667,
Census Tract,09003405402,White,06/2021,1,4.5,3.667,
Census Tract,09003405402,White,07/2021,2,4.5,5,
Census Tract,09003405402,White,08/2021,3,2,4.333,
Census Tract,09003405402,White,09/2021,4,3,2.333,
Census Tract,09003405402,White,10/2021,2,2.5,3.333,
Census Tract,09003405402,White,11/2021,1,2.5,2,
Census Tract,09003405402,White,12/2021,1,2,3.333,
Census Tract,09003405402,White,01/2022,4,1,2,
Census Tract,09003405402,White,02/2022,2,2.5,4,
Census Tract,09003405402,White,03/2022,8,2,2.333,
Census Tract,09003405402,White,04/2022,6,1,2.333,
Census Tract,09003405402,White,05/2022,2,4.5,3.667,
Census Tract,09003405402,White,06/2022,3,4.5,3.667,
Census Tract,09003405402,White,07/2022,2,4.5,5,
Census Tract,09003405402,White,08/2022,4,2,4.333,
Census Tract,09003405402,White,09/2022,9,3,2.333,
Census Tract,09003405402,White,10/2022,3,2.5,3.333,
Census Tract,09003405402,White,11/2022,0,2.5,2,
Census Tract,09003405402,White,12/2022,1,2,3.333,
Census Tract,09003405402,White,01/2023,2,1,2,
Census Tract,09003405402,White,02/2023,2,2.5,4,
Census Tract,09003405402,White,03/2023,3,2,2.333,
Census Tract,09003405402,White,04/2023,0,1,2.333,
Census Tract,09003405402,White,05/2023,4,4.5,3.667,
Census Tract,09003405402,White,06/2023,5,4.5,3.667,
Census Tract,09003405402,White,07/2023,1,4.5,5,
Census Tract,09003405402,White,08/2023,3,2,4.333,
Census Tract,09003405402,White,09/2023,3,3,2.333,
Census Tract,09003405402,White,10/2023,2,2.5,3.333,
Census Tract,09003405402,White,11/2023,2,2.5,2,
Census Tract,09003405402,White,12/2023,1,2,3.333,
Census Tract,09003405402,White,01/2024,0,1,2,
Census Tract,09003405402,White,02/2024,3,2.5,4,
Census Tract,09003405402,White,03/2024,1,2,2.333,
Census Tract,09003405402,White,04/2024,2,1,2.333,
Census Tract,09003405402,White,05/2024,5,4.5,3.667,
Census Tract,09003405402,White,06/2024,4,4.5,3.667,
Census Tract,09003405402,White,07/2024,8,4.5,5,
Census Tract,09003405402,White,08/2024,1,2,4.333,
Census Tract,09003405402,White,09/2024,3,3,2.333,
Census Tract,09003405402,White,10/2024,3,2.5,3.333,
Census Tract,09003405402,White,11/2024,3,2.5,2,
Census Tract,09003405402,White,12/2024,3,2,3.333,
Census Tract,09003405402,White,01/2025,7,1,2,
Census Tract,09003405402,White,02/2025,2,2.5,4,
Census Tract,09003405402,White,03/2025,3,2,2.333,
Census Tract,09003405402,White,04/2025,3,1,2.333,
Census Tract,09003405402,White,05/2025,1,4.5,3.667,
Census Tract,09003405402,White,06/2025,2,4.5,3.667,
Census Tract,09003405402,White,07/2025,2,4.5,5,
Census Tract,09003405402,White,08/2025,2,2,4.333,
Census Tract,09003405402,White,09/2025,5,3,2.333,
Census Tract,09003405402,White,10/2025,2,2.5,3.333,
Census Tract,09003405402,White,11/2025,0,2.5,2,
Census Tract,09003405402,White,12/2025,2,2,3.333,
Census Tract,09003405402,White,01/2026,3,1,,
Census Tract,09003405402,White,02/2026,4,2.5,,
Census Tract,09003405402,White,03/2026,3,2,,
Census Tract,09003405402,White,04/2026,0,0,,2026-04-11
Census Tract,09003405500,White,01/2020,1,9,3.333,
Census Tract,09003405500,White,02/2020,5,3.5,2.333,
Census Tract,09003405500,White,03/2020,5,4.5,3.333,
Census Tract,09003405500,White,04/2020,1,1.5,2.333,
Census Tract,09003405500,White,05/2020,0,2,2.667,
Census Tract,09003405500,White,06/2020,0,3.5,5.333,
Census Tract,09003405500,White,07/2020,0,2.5,4.667,
Census Tract,09003405500,White,08/2020,0,3.5,4.333,
Census Tract,09003405500,White,09/2020,0,5,4,
Census Tract,09003405500,White,10/2020,0,5.5,2.333,
Census Tract,09003405500,White,11/2020,1,4.5,2.333,
Census Tract,09003405500,White,12/2020,0,3,4.667,
Census Tract,09003405500,White,01/2021,3,9,3.333,
Census Tract,09003405500,White,02/2021,0,3.5,2.333,
Census Tract,09003405500,White,03/2021,4,4.5,3.333,
Census Tract,09003405500,White,04/2021,1,1.5,2.333,
Census Tract,09003405500,White,05/2021,1,2,2.667,
Census Tract,09003405500,White,06/2021,2,3.5,5.333,
Census Tract,09003405500,White,07/2021,0,2.5,4.667,
Census Tract,09003405500,White,08/2021,0,3.5,4.333,
Census Tract,09003405500,White,09/2021,1,5,4,
Census Tract,09003405500,White,10/2021,0,5.5,2.333,
Census Tract,09003405500,White,11/2021,3,4.5,2.333,
Census Tract,09003405500,White,12/2021,1,3,4.667,
Census Tract,09003405500,White,01/2022,3,9,3.333,
Census Tract,09003405500,White,02/2022,7,3.5,2.333,
Census Tract,09003405500,White,03/2022,2,4.5,3.333,
Census Tract,09003405500,White,04/2022,4,1.5,2.333,
Census Tract,09003405500,White,05/2022,12,2,2.667,
Census Tract,09003405500,White,06/2022,2,3.5,5.333,
Census Tract,09003405500,White,07/2022,2,2.5,4.667,
Census Tract,09003405500,White,08/2022,6,3.5,4.333,
Census Tract,09003405500,White,09/2022,3,5,4,
Census Tract,09003405500,White,10/2022,2,5.5,2.333,
Census Tract,09003405500,White,11/2022,5,4.5,2.333,
Census Tract,09003405500,White,12/2022,1,3,4.667,
Census Tract,09003405500,White,01/2023,9,9,3.333,
Census Tract,09003405500,White,02/2023,5,3.5,2.333,
Census Tract,09003405500,White,03/2023,7,4.5,3.333,
Census Tract,09003405500,White,04/2023,0,1.5,2.333,
Census Tract,09003405500,White,05/2023,1,2,2.667,
Census Tract,09003405500,White,06/2023,4,3.5,5.333,
Census Tract,09003405500,White,07/2023,3,2.5,4.667,
Census Tract,09003405500,White,08/2023,2,3.5,4.333,
Census Tract,09003405500,White,09/2023,5,5,4,
Census Tract,09003405500,White,10/2023,8,5.5,2.333,
Census Tract,09003405500,White,11/2023,1,4.5,2.333,
Census Tract,09003405500,White,12/2023,2,3,4.667,
Census Tract,09003405500,White,01/2024,9,9,3.333,
Census Tract,09003405500,White,02/2024,2,3.5,2.333,
Census Tract,09003405500,White,03/2024,2,4.5,3.333,
Census Tract,09003405500,White,04/2024,3,1.5,2.333,
Census Tract,09003405500,White,05/2024,3,2,2.667,
Census Tract,09003405500,White,06/2024,3,3.5,5.333,
Census Tract,09003405500,White,07/2024,2,2.5,4.667,
Census Tract,09003405500,White,08/2024,4,3.5,4.333,
Census Tract,09003405500,White,09/2024,5,5,4,
Census Tract,09003405500,White,10/2024,3,5.5,2.333,
Census Tract,09003405500,White,11/2024,7,4.5,2.333,
Census Tract,09003405500,White,12/2024,3,3,4.667,
Census Tract,09003405500,White,01/2025,1,9,3.333,
Census Tract,09003405500,White,02/2025,7,3.5,2.333,
Census Tract,09003405500,White,03/2025,3,4.5,3.333,
Census Tract,09003405500,White,04/2025,4,1.5,2.333,
Census Tract,09003405500,White,05/2025,4,2,2.667,
Census Tract,09003405500,White,06/2025,2,3.5,5.333,
Census Tract,09003405500,White,07/2025,4,2.5,4.667,
Census Tract,09003405500,White,08/2025,12,3.5,4.333,
Census Tract,09003405500,White,09/2025,2,5,4,
Census Tract,09003405500,White,10/2025,1,5.5,2.333,
Census Tract,09003405500,White,11/2025,9,4.5,2.333,
Census Tract,09003405500,White,12/2025,5,3,4.667,
Census Tract,09003405500,White,01/2026,6,9,,
Census Tract,09003405500,White,02/2026,0,3.5,,
Census Tract,09003405500,White,03/2026,4,4.5,,
Census Tract,09003405500,White,04/2026,0,1,,2026-04-11
Census Tract,09003405600,White,01/2020,1,4.5,5.333,
Census Tract,09003405600,White,02/2020,4,8.5,5.333,
Census Tract,09003405600,White,03/2020,2,1,5.667,
Census Tract,09003405600,White,04/2020,2,2.5,4.333,
Census Tract,09003405600,White,05/2020,0,5,4,
Census Tract,09003405600,White,06/2020,0,9.5,4.333,
Census Tract,09003405600,White,07/2020,0,5.5,7,
Census Tract,09003405600,White,08/2020,0,5,5,
Census Tract,09003405600,White,09/2020,2,4.5,5.667,
Census Tract,09003405600,White,10/2020,0,3,5,
Census Tract,09003405600,White,11/2020,0,4.5,3.333,
Census Tract,09003405600,White,12/2020,1,2,2.333,
Census Tract,09003405600,White,01/2021,1,4.5,5.333,
Census Tract,09003405600,White,02/2021,0,8.5,5.333,
Census Tract,09003405600,White,03/2021,5,1,5.667,
Census Tract,09003405600,White,04/2021,3,2.5,4.333,
Census Tract,09003405600,White,05/2021,6,5,4,
Census Tract,09003405600,White,06/2021,0,9.5,4.333,
Census Tract,09003405600,White,07/2021,1,5.5,7,
Census Tract,09003405600,White,08/2021,4,5,5,
Census Tract,09003405600,White,09/2021,2,4.5,5.667,
Census Tract,09003405600,White,10/2021,3,3,5,
Census Tract,09003405600,White,11/2021,3,4.5,3.333,
Census Tract,09003405600,White,12/2021,7,2,2.333,
Census Tract,09003405600,White,01/2022,5,4.5,5.333,
Census Tract,09003405600,White,02/2022,3,8.5,5.333,
Census Tract,09003405600,White,03/2022,4,1,5.667,
Census Tract,09003405600,White,04/2022,5,2.5,4.333,
Census Tract,09003405600,White,05/2022,7,5,4,
Census Tract,09003405600,White,06/2022,9,9.5,4.333,
Census Tract,09003405600,White,07/2022,14,5.5,7,
Census Tract,09003405600,White,08/2022,6,5,5,
Census Tract,09003405600,White,09/2022,6,4.5,5.667,
Census Tract,09003405600,White,10/2022,6,3,5,
Census Tract,09003405600,White,11/2022,8,4.5,3.333,
Census Tract,09003405600,White,12/2022,2,2,2.333,
Census Tract,09003405600,White,01/2023,2,4.5,5.333,
Census Tract,09003405600,White,02/2023,10,8.5,5.333,
Census Tract,09003405600,White,03/2023,2,1,5.667,
Census Tract,09003405600,White,04/2023,4,2.5,4.333,
Census Tract,09003405600,White,05/2023,4,5,4,
Census Tract,09003405600,White,06/2023,11,9.5,4.333,
Census Tract,09003405600,White,07/2023,6,5.5,7,
Census Tract,09003405600,White,08/2023,1,5,5,
Census Tract,09003405600,White,09/2023,6,4.5,5.667,
Census Tract,09003405600,White,10/2023,1,3,5,
Census Tract,09003405600,White,11/2023,6,4.5,3.333,
Census Tract,09003405600,White,12/2023,3,2,2.333,
Census Tract,09003405600,White,01/2024,7,4.5,5.333,
Census Tract,09003405600,White,02/2024,7,8.5,5.333,
Census Tract,09003405600,White,03/2024,0,1,5.667,
Census Tract,09003405600,White,04/2024,1,2.5,4.333,
Census Tract,09003405600,White,05/2024,6,5,4,
Census Tract,09003405600,White,06/2024,8,9.5,4.333,
Census Tract,09003405600,White,07/2024,5,5.5,7,
Census Tract,09003405600,White,08/2024,9,5,5,
Census Tract,09003405600,White,09/2024,3,4.5,5.667,
Census Tract,09003405600,White,10/2024,5,3,5,
Census Tract,09003405600,White,11/2024,3,4.5,3.333,
Census Tract,09003405600,White,12/2024,1,2,2.333,
Census Tract,09003405600,White,01/2025,5,4.5,5.333,
Census Tract,09003405600,White,02/2025,4,8.5,5.333,
Census Tract,09003405600,White,03/2025,4,1,5.667,
Census Tract,09003405600,White,04/2025,3,2.5,4.333,
Census Tract,09003405600,White,05/2025,5,5,4,
Census Tract,09003405600,White,06/2025,3,9.5,4.333,
Census Tract,09003405600,White,07/2025,3,5.5,7,
Census Tract,09003405600,White,08/2025,8,5,5,
Census Tract,09003405600,White,09/2025,6,4.5,5.667,
Census Tract,09003405600,White,10/2025,5,3,5,
Census Tract,09003405600,White,11/2025,1,4.5,3.333,
Census Tract,09003405600,White,12/2025,4,2,2.333,
Census Tract,09003405600,White,01/2026,4,4.5,,
Census Tract,09003405600,White,02/2026,3,8.5,,
Census Tract,09003405600,White,03/2026,3,1,,
