type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39049005500,Black,40,2020-09-27,3,2.5,5.667,2026-08-08
Census Tract,39049005500,Black,41,2020-10-04,1,3.5,3,2026-08-08
Census Tract,39049005500,Black,42,2020-10-11,2,1.5,3.333,2026-08-08
Census Tract,39049005500,Black,43,2020-10-18,1,1,3.333,2026-08-08
Census Tract,39049005500,Black,44,2020-10-25,3,1.5,3,2026-08-08
Census Tract,39049005500,Black,45,2020-11-01,3,3.5,5.333,2026-08-08
Census Tract,39049005500,Black,46,2020-11-08,3,1,1.667,2026-08-08
Census Tract,39049005500,Black,47,2020-11-15,1,2.5,1,2026-08-08
Census Tract,39049005500,Black,48,2020-11-22,0,2.5,1.667,2026-08-08
Census Tract,39049005500,Black,49,2020-11-29,4,2.5,1.333,2026-08-08
Census Tract,39049005500,Black,50,2020-12-06,1,2.5,4.333,2026-08-08
Census Tract,39049005500,Black,51,2020-12-13,2,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,52,2020-12-20,1,1,3.667,2026-08-08
Census Tract,39049005500,Black,53,2020-12-27,2,2.5,2,2026-08-08
Census Tract,39049005500,Black,54,2021-01-03,1,4.5,4.667,2026-08-08
Census Tract,39049005500,Black,55,2021-01-10,0,0.5,7.333,2026-08-08
Census Tract,39049005500,Black,56,2021-01-17,1,3.5,2,2026-08-08
Census Tract,39049005500,Black,57,2021-01-24,3,3.5,2.333,2026-08-08
Census Tract,39049005500,Black,58,2021-01-31,3,4,4.333,2026-08-08
Census Tract,39049005500,Black,59,2021-02-07,1,2,3.667,2026-08-08
Census Tract,39049005500,Black,60,2021-02-14,2,1,1.333,2026-08-08
Census Tract,39049005500,Black,61,2021-02-21,0,1.5,2,2026-08-08
Census Tract,39049005500,Black,62,2021-02-28,4,0.5,3.667,2026-08-08
Census Tract,39049005500,Black,63,2021-03-07,3,4.5,5,2026-08-08
Census Tract,39049005500,Black,64,2021-03-14,3,3,4.667,2026-08-08
Census Tract,39049005500,Black,65,2021-03-21,6,1.5,3,2026-08-08
Census Tract,39049005500,Black,66,2021-03-28,0,2.5,1,2026-08-08
Census Tract,39049005500,Black,67,2021-04-04,2,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,68,2021-04-11,2,3,4.333,2026-08-08
Census Tract,39049005500,Black,69,2021-04-18,0,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,70,2021-04-25,1,4.5,2.667,2026-08-08
Census Tract,39049005500,Black,71,2021-05-02,0,4,4.333,2026-08-08
Census Tract,39049005500,Black,72,2021-05-09,1,1,4,2026-08-08
Census Tract,39049005500,Black,73,2021-05-16,1,1,1.667,2026-08-08
Census Tract,39049005500,Black,74,2021-05-23,1,1,2,2026-08-08
Census Tract,39049005500,Black,75,2021-05-30,6,2,2.333,2026-08-08
Census Tract,39049005500,Black,76,2021-06-06,2,2.5,6,2026-08-08
Census Tract,39049005500,Black,77,2021-06-13,1,4.5,3.333,2026-08-08
Census Tract,39049005500,Black,78,2021-06-20,1,3,3,2026-08-08
Census Tract,39049005500,Black,79,2021-06-27,3,1.5,3.667,2026-08-08
Census Tract,39049005500,Black,80,2021-07-04,3,2,1.667,2026-08-08
Census Tract,39049005500,Black,81,2021-07-11,2,3,3,2026-08-08
Census Tract,39049005500,Black,82,2021-07-18,4,7,3.667,2026-08-08
Census Tract,39049005500,Black,83,2021-07-25,3,4.5,7,2026-08-08
Census Tract,39049005500,Black,84,2021-08-01,3,1.5,5,2026-08-08
Census Tract,39049005500,Black,85,2021-08-08,3,2,5,2026-08-08
Census Tract,39049005500,Black,86,2021-08-15,7,4,2.667,2026-08-08
Census Tract,39049005500,Black,87,2021-08-22,7,2,5,2026-08-08
Census Tract,39049005500,Black,88,2021-08-29,3,2.5,3,2026-08-08
Census Tract,39049005500,Black,89,2021-09-05,6,3,4.333,2026-08-08
Census Tract,39049005500,Black,90,2021-09-12,3,1,3.667,2026-08-08
Census Tract,39049005500,Black,91,2021-09-19,6,0.5,4.667,2026-08-08
Census Tract,39049005500,Black,92,2021-09-26,4,3.5,5.333,2026-08-08
Census Tract,39049005500,Black,93,2021-10-03,3,3,4.333,2026-08-08
Census Tract,39049005500,Black,94,2021-10-10,4,2,3.333,2026-08-08
Census Tract,39049005500,Black,95,2021-10-17,1,1,3.333,2026-08-08
Census Tract,39049005500,Black,96,2021-10-24,5,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,97,2021-10-31,1,1.5,5.667,2026-08-08
Census Tract,39049005500,Black,98,2021-11-07,1,3,2,2026-08-08
Census Tract,39049005500,Black,99,2021-11-14,3,2,1,2026-08-08
Census Tract,39049005500,Black,100,2021-11-21,2,2.5,1.333,2026-08-08
Census Tract,39049005500,Black,101,2021-11-28,1,3,1.667,2026-08-08
Census Tract,39049005500,Black,102,2021-12-05,3,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,103,2021-12-12,5,1.5,5.667,2026-08-08
Census Tract,39049005500,Black,104,2021-12-19,0,3,3.667,2026-08-08
Census Tract,39049005500,Black,105,2021-12-26,1,2,1.667,2026-08-08
Census Tract,39049005500,Black,106,2022-01-02,1,4.5,4,2026-08-08
Census Tract,39049005500,Black,107,2022-01-09,0,1,8.667,2026-08-08
Census Tract,39049005500,Black,108,2022-01-16,3,3,1,2026-08-08
Census Tract,39049005500,Black,109,2022-01-23,2,4,3.667,2026-08-08
Census Tract,39049005500,Black,110,2022-01-30,0,3,4,2026-08-08
Census Tract,39049005500,Black,111,2022-02-06,3,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,112,2022-02-13,1,1,1.667,2026-08-08
Census Tract,39049005500,Black,113,2022-02-20,2,1,2,2026-08-08
Census Tract,39049005500,Black,114,2022-02-27,2,1.5,3,2026-08-08
Census Tract,39049005500,Black,115,2022-03-06,4,3.5,5,2026-08-08
Census Tract,39049005500,Black,116,2022-03-13,4,3.5,4,2026-08-08
Census Tract,39049005500,Black,117,2022-03-20,2,2,3.667,2026-08-08
Census Tract,39049005500,Black,118,2022-03-27,2,2.5,1.333,2026-08-08
Census Tract,39049005500,Black,119,2022-04-03,2,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,120,2022-04-10,1,2,3.333,2026-08-08
Census Tract,39049005500,Black,121,2022-04-17,4,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,122,2022-04-24,6,4.5,3.667,2026-08-08
Census Tract,39049005500,Black,123,2022-05-01,0,4,4,2026-08-08
Census Tract,39049005500,Black,124,2022-05-08,4,2,4,2026-08-08
Census Tract,39049005500,Black,125,2022-05-15,4,1,2.333,2026-08-08
Census Tract,39049005500,Black,126,2022-05-22,5,1,1.667,2026-08-08
Census Tract,39049005500,Black,127,2022-05-29,1,1,2,2026-08-08
Census Tract,39049005500,Black,128,2022-06-05,2,3,6.667,2026-08-08
Census Tract,39049005500,Black,129,2022-06-12,2,5,3.333,2026-08-08
Census Tract,39049005500,Black,130,2022-06-19,5,3,2,2026-08-08
Census Tract,39049005500,Black,131,2022-06-26,1,1.5,4,2026-08-08
Census Tract,39049005500,Black,132,2022-07-03,3,2,2,2026-08-08
Census Tract,39049005500,Black,133,2022-07-10,3,2.5,2,2026-08-08
Census Tract,39049005500,Black,134,2022-07-17,6,7,4.667,2026-08-08
Census Tract,39049005500,Black,135,2022-07-24,0,4.5,5.333,2026-08-08
Census Tract,39049005500,Black,136,2022-07-31,1,2,5.333,2026-08-08
Census Tract,39049005500,Black,137,2022-08-07,5,1.5,6,2026-08-08
Census Tract,39049005500,Black,138,2022-08-14,2,3,3,2026-08-08
Census Tract,39049005500,Black,139,2022-08-21,2,3.5,3.667,2026-08-08
Census Tract,39049005500,Black,140,2022-08-28,2,2.5,4,2026-08-08
Census Tract,39049005500,Black,141,2022-09-04,2,1.5,4.667,2026-08-08
Census Tract,39049005500,Black,142,2022-09-11,2,2.5,3.333,2026-08-08
Census Tract,39049005500,Black,143,2022-09-18,4,0,4.333,2026-08-08
Census Tract,39049005500,Black,144,2022-09-25,3,3.5,6,2026-08-08
Census Tract,39049005500,Black,145,2022-10-02,2,3.5,2.667,2026-08-08
Census Tract,39049005500,Black,146,2022-10-09,3,1,4.667,2026-08-08
Census Tract,39049005500,Black,147,2022-10-16,2,1.5,3.333,2026-08-08
Census Tract,39049005500,Black,148,2022-10-23,4,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,149,2022-10-30,0,2,6.333,2026-08-08
Census Tract,39049005500,Black,150,2022-11-06,4,2.5,1.333,2026-08-08
Census Tract,39049005500,Black,151,2022-11-13,3,2,1.333,2026-08-08
Census Tract,39049005500,Black,152,2022-11-20,3,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,153,2022-11-27,3,3.5,2,2026-08-08
Census Tract,39049005500,Black,154,2022-12-04,0,2,2,2026-08-08
Census Tract,39049005500,Black,155,2022-12-11,3,2,6.333,2026-08-08
Census Tract,39049005500,Black,156,2022-12-18,0,3,3.667,2026-08-08
Census Tract,39049005500,Black,157,2022-12-25,1,2,1.667,2026-08-08
Census Tract,39049005500,Black,158,2023-01-01,0,3.5,3.333,2026-08-08
Census Tract,39049005500,Black,159,2023-01-08,2,2,7.333,2026-08-08
Census Tract,39049005500,Black,160,2023-01-15,1,1.5,3,2026-08-08
Census Tract,39049005500,Black,161,2023-01-22,3,4.5,3.333,2026-08-08
Census Tract,39049005500,Black,162,2023-01-29,4,4,4,2026-08-08
Census Tract,39049005500,Black,163,2023-02-05,4,2.5,2.667,2026-08-08
Census Tract,39049005500,Black,164,2023-02-12,0,1,2.667,2026-08-08
Census Tract,39049005500,Black,165,2023-02-19,0,1,1.667,2026-08-08
Census Tract,39049005500,Black,166,2023-02-26,1,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,167,2023-03-05,5,3,5.333,2026-08-08
Census Tract,39049005500,Black,168,2023-03-12,3,4,3.333,2026-08-08
Census Tract,39049005500,Black,169,2023-03-19,1,2,4.667,2026-08-08
Census Tract,39049005500,Black,170,2023-03-26,2,2,1.333,2026-08-08
Census Tract,39049005500,Black,171,2023-04-02,1,2,1,2026-08-08
Census Tract,39049005500,Black,172,2023-04-09,2,1.5,3.667,2026-08-08
Census Tract,39049005500,Black,173,2023-04-16,2,2.5,4,2026-08-08
Census Tract,39049005500,Black,174,2023-04-23,1,5,4,2026-08-08
Census Tract,39049005500,Black,175,2023-04-30,3,3.5,4.333,2026-08-08
Census Tract,39049005500,Black,176,2023-05-07,2,2.5,3,2026-08-08
Census Tract,39049005500,Black,177,2023-05-14,2,1,3.333,2026-08-08
Census Tract,39049005500,Black,178,2023-05-21,2,1,2,2026-08-08
Census Tract,39049005500,Black,179,2023-05-28,2,1,1.667,2026-08-08
Census Tract,39049005500,Black,180,2023-06-04,0,1,5,2026-08-08
Census Tract,39049005500,Black,181,2023-06-11,6,7,4.667,2026-08-08
Census Tract,39049005500,Black,182,2023-06-18,2,3,2,2026-08-08
Census Tract,39049005500,Black,183,2023-06-25,1,1.5,4,2026-08-08
Census Tract,39049005500,Black,184,2023-07-02,2,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,185,2023-07-09,2,2,1.333,2026-08-08
Census Tract,39049005500,Black,186,2023-07-16,6,7,4.333,2026-08-08
Census Tract,39049005500,Black,187,2023-07-23,2,5,5.667,2026-08-08
Census Tract,39049005500,Black,188,2023-07-30,2,2,4.667,2026-08-08
Census Tract,39049005500,Black,189,2023-08-06,2,2,7,2026-08-08
Census Tract,39049005500,Black,190,2023-08-13,2,2.5,3,2026-08-08
Census Tract,39049005500,Black,191,2023-08-20,4,4,3.667,2026-08-08
Census Tract,39049005500,Black,192,2023-08-27,3,1.5,3.667,2026-08-08
Census Tract,39049005500,Black,193,2023-09-03,1,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,194,2023-09-10,5,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,195,2023-09-17,0,0,4.333,2026-08-08
Census Tract,39049005500,Black,196,2023-09-24,7,3.5,5,2026-08-08
Census Tract,39049005500,Black,197,2023-10-01,7,3.5,4,2026-08-08
Census Tract,39049005500,Black,198,2023-10-08,2,1,3.333,2026-08-08
Census Tract,39049005500,Black,199,2023-10-15,3,1.5,4,2026-08-08
Census Tract,39049005500,Black,200,2023-10-22,3,1.5,2.333,2026-08-08
Census Tract,39049005500,Black,201,2023-10-29,1,0.5,5.667,2026-08-08
Census Tract,39049005500,Black,202,2023-11-05,5,4,2.667,2026-08-08
Census Tract,39049005500,Black,203,2023-11-12,2,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,204,2023-11-19,1,1.5,1.667,2026-08-08
Census Tract,39049005500,Black,205,2023-11-26,7,4,1.667,2026-08-08
Census Tract,39049005500,Black,206,2023-12-03,1,2,1.333,2026-08-08
Census Tract,39049005500,Black,207,2023-12-10,1,2,5.667,2026-08-08
Census Tract,39049005500,Black,208,2023-12-17,2,3,4.333,2026-08-08
Census Tract,39049005500,Black,209,2023-12-24,3,2,2.333,2026-08-08
Census Tract,39049005500,Black,210,2023-12-31,7,3.5,3.667,2026-08-08
Census Tract,39049005500,Black,211,2024-01-07,2,2,5.333,2026-08-08
Census Tract,39049005500,Black,212,2024-01-14,2,1.5,5,2026-08-08
Census Tract,39049005500,Black,213,2024-01-21,6,4.5,3.333,2026-08-08
Census Tract,39049005500,Black,214,2024-01-28,4,4,3,2026-08-08
Census Tract,39049005500,Black,215,2024-02-04,1,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,216,2024-02-11,2,1,2.667,2026-08-08
Census Tract,39049005500,Black,217,2024-02-18,2,1,1.333,2026-08-08
Census Tract,39049005500,Black,218,2024-02-25,2,1.5,1.667,2026-08-08
Census Tract,39049005500,Black,219,2024-03-03,0,2,4.667,2026-08-08
Census Tract,39049005500,Black,220,2024-03-10,4,4,4.667,2026-08-08
Census Tract,39049005500,Black,221,2024-03-17,4,2,3.667,2026-08-08
Census Tract,39049005500,Black,222,2024-03-24,2,2,3,2026-08-08
Census Tract,39049005500,Black,223,2024-03-31,4,3,1,2026-08-08
Census Tract,39049005500,Black,224,2024-04-07,1,0.5,2.667,2026-08-08
Census Tract,39049005500,Black,225,2024-04-14,2,2.5,4.333,2026-08-08
Census Tract,39049005500,Black,226,2024-04-21,7,4.5,4,2026-08-08
Census Tract,39049005500,Black,227,2024-04-28,3,3,3,2026-08-08
Census Tract,39049005500,Black,228,2024-05-05,7,4,4.667,2026-08-08
Census Tract,39049005500,Black,229,2024-05-12,0,1,3.667,2026-08-08
Census Tract,39049005500,Black,230,2024-05-19,0,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,231,2024-05-26,0,1,2.333,2026-08-08
Census Tract,39049005500,Black,232,2024-06-02,2,1,3.333,2026-08-08
Census Tract,39049005500,Black,233,2024-06-09,8,6.5,5.333,2026-08-08
Census Tract,39049005500,Black,234,2024-06-16,1,2,2.333,2026-08-08
Census Tract,39049005500,Black,235,2024-06-23,4,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,236,2024-06-30,2,1.5,3,2026-08-08
Census Tract,39049005500,Black,237,2024-07-07,2,1.5,1.667,2026-08-08
Census Tract,39049005500,Black,238,2024-07-14,5,6,3.667,2026-08-08
Census Tract,39049005500,Black,239,2024-07-21,8,5.5,4.333,2026-08-08
Census Tract,39049005500,Black,240,2024-07-28,5,3,6.667,2026-08-08
Census Tract,39049005500,Black,241,2024-08-04,2,2.5,5.333,2026-08-08
Census Tract,39049005500,Black,242,2024-08-11,2,2,5,2026-08-08
Census Tract,39049005500,Black,243,2024-08-18,5,4.5,2,2026-08-08
Census Tract,39049005500,Black,244,2024-08-25,0,1.5,4.667,2026-08-08
Census Tract,39049005500,Black,245,2024-09-01,4,2.5,4.333,2026-08-08
Census Tract,39049005500,Black,246,2024-09-08,0,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,247,2024-09-15,0,0,3.667,2026-08-08
Census Tract,39049005500,Black,248,2024-09-22,0,2.5,5.667,2026-08-08
Census Tract,39049005500,Black,249,2024-09-29,0,3.5,4.333,2026-08-08
Census Tract,39049005500,Black,250,2024-10-06,0,1.5,3,2026-08-08
Census Tract,39049005500,Black,251,2024-10-13,0,2,4.667,2026-08-08
Census Tract,39049005500,Black,252,2024-10-20,0,1,2.667,2026-08-08
Census Tract,39049005500,Black,253,2024-10-27,0,1,5.333,2026-08-08
Census Tract,39049005500,Black,254,2024-11-03,3,4,3,2026-08-08
Census Tract,39049005500,Black,255,2024-11-10,1,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,256,2024-11-17,2,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,257,2024-11-24,1,3.5,1.667,2026-08-08
Census Tract,39049005500,Black,258,2024-12-01,3,2,1,2026-08-08
Census Tract,39049005500,Black,259,2024-12-08,3,2.5,5.333,2026-08-08
Census Tract,39049005500,Black,260,2024-12-15,3,2.5,4,2026-08-08
Census Tract,39049005500,Black,261,2024-12-22,2,2,3.667,2026-08-08
Census Tract,39049005500,Black,262,2024-12-29,2,3.5,2.333,2026-08-08
Census Tract,39049005500,Black,263,2025-01-05,1,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,264,2025-01-12,8,1,7,2026-08-08
Census Tract,39049005500,Black,265,2025-01-19,4,4.5,2,2026-08-08
Census Tract,39049005500,Black,266,2025-01-26,3,4,2.667,2026-08-08
Census Tract,39049005500,Black,267,2025-02-02,3,2,4.667,2026-08-08
Census Tract,39049005500,Black,268,2025-02-09,4,1.5,2.667,2026-08-08
Census Tract,39049005500,Black,269,2025-02-16,1,1.5,1.333,2026-08-08
Census Tract,39049005500,Black,270,2025-02-23,3,1.5,1.667,2026-08-08
Census Tract,39049005500,Black,271,2025-03-02,3,2,4.667,2026-08-08
Census Tract,39049005500,Black,272,2025-03-09,6,3.5,4.667,2026-08-08
Census Tract,39049005500,Black,273,2025-03-16,7,2.5,4,2026-08-08
Census Tract,39049005500,Black,274,2025-03-23,5,1.5,3.333,2026-08-08
Census Tract,39049005500,Black,275,2025-03-30,2,3.5,0.667,2026-08-08
Census Tract,39049005500,Black,276,2025-04-06,0,0.5,3,2026-08-08
Census Tract,39049005500,Black,277,2025-04-13,5,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,278,2025-04-20,0,4,4.333,2026-08-08
Census Tract,39049005500,Black,279,2025-04-27,3,3,2.667,2026-08-08
Census Tract,39049005500,Black,280,2025-05-04,4,4.5,5,2026-08-08
Census Tract,39049005500,Black,281,2025-05-11,3,0.5,4,2026-08-08
Census Tract,39049005500,Black,282,2025-05-18,1,2,1.333,2026-08-08
Census Tract,39049005500,Black,283,2025-05-25,3,0.5,2.333,2026-08-08
Census Tract,39049005500,Black,284,2025-06-01,5,1.5,2,2026-08-08
Census Tract,39049005500,Black,285,2025-06-08,3,6,6,2026-08-08
Census Tract,39049005500,Black,286,2025-06-15,1,2,2.333,2026-08-08
Census Tract,39049005500,Black,287,2025-06-22,5,2.5,3.667,2026-08-08
Census Tract,39049005500,Black,288,2025-06-29,0,2,3.333,2026-08-08
Census Tract,39049005500,Black,289,2025-07-06,5,1.5,1.667,2026-08-08
Census Tract,39049005500,Black,290,2025-07-13,5,4.5,3,2026-08-08
Census Tract,39049005500,Black,291,2025-07-20,2,6.5,5.333,2026-08-08
Census Tract,39049005500,Black,292,2025-07-27,2,3.5,6,2026-08-08
Census Tract,39049005500,Black,293,2025-08-03,3,2,5.333,2026-08-08
Census Tract,39049005500,Black,294,2025-08-10,4,2.5,5,2026-08-08
Census Tract,39049005500,Black,295,2025-08-17,6,4.5,2,2026-08-08
Census Tract,39049005500,Black,296,2025-08-24,7,1.5,5,2026-08-08
Census Tract,39049005500,Black,297,2025-08-31,3,2,4.667,2026-08-08
Census Tract,39049005500,Black,298,2025-09-07,4,3,3,2026-08-08
Census Tract,39049005500,Black,299,2025-09-14,0,0,4.333,2026-08-08
Census Tract,39049005500,Black,300,2025-09-21,0,2.5,5.333,2026-08-08
Census Tract,39049005500,Black,301,2025-09-28,5,2.5,4.667,2026-08-08
Census Tract,39049005500,Black,302,2025-10-05,2,2.5,3,2026-08-08
Census Tract,39049005500,Black,303,2025-10-12,5,1.5,3.667,2026-08-08
Census Tract,39049005500,Black,304,2025-10-19,1,1.5,3.667,2026-08-08
Census Tract,39049005500,Black,305,2025-10-26,1,1,4.333,2026-08-08
Census Tract,39049005500,Black,306,2025-11-02,1,4,3.667,2026-08-08
Census Tract,39049005500,Black,307,2025-11-09,2,1,1.333,2026-08-08
Census Tract,39049005500,Black,308,2025-11-16,4,2,1,2026-08-08
Census Tract,39049005500,Black,309,2025-11-23,2,3,2,2026-08-08
Census Tract,39049005500,Black,310,2025-11-30,2,2.5,1,2026-08-08
Census Tract,39049005500,Black,311,2025-12-07,3,2.5,5,2026-08-08
Census Tract,39049005500,Black,312,2025-12-14,0,2.5,4.333,2026-08-08
Census Tract,39049005500,Black,313,2025-12-21,1,1,4,2026-08-08
Census Tract,39049005500,Black,314,2025-12-28,2,3.5,0.333,2026-08-08
Census Tract,39049005500,Black,315,2026-01-04,3,3,,2026-08-08
Census Tract,39049005500,Black,316,2026-01-11,5,1.5,,2026-08-08
Census Tract,39049005500,Black,317,2026-01-18,2,3.5,,2026-08-08
Census Tract,39049005500,Black,318,2026-01-25,3,3.5,,2026-08-08
Census Tract,39049005500,Black,319,2026-02-01,2,3.5,,2026-08-08
Census Tract,39049005500,Black,320,2026-02-08,0,1.5,,2026-08-08
Census Tract,39049005500,Black,321,2026-02-15,5,1.5,,2026-08-08
Census Tract,39049005500,Black,322,2026-02-22,3,1.5,,2026-08-08
Census Tract,39049005500,Black,323,2026-03-01,3,1.5,,2026-08-08
Census Tract,39049005500,Black,324,2026-03-08,1,3.5,,2026-08-08
Census Tract,39049005500,Black,325,2026-03-15,0,2.5,,2026-08-08
Census Tract,39049005500,Black,326,2026-03-22,3,1.5,,2026-08-08
Census Tract,39049005500,Black,327,2026-03-29,1,2.5,,2026-08-08
Census Tract,39049005500,Black,328,2026-04-05,4,2,,2026-08-08
Census Tract,39049005500,Black,329,2026-04-12,8,2.5,,2026-08-08
Census Tract,39049005500,Black,330,2026-04-19,1,3,,2026-08-08
Census Tract,39049005500,Black,331,2026-04-26,3,4,,2026-08-08
Census Tract,39049005500,Black,332,2026-05-03,2,4,,2026-08-08
Census Tract,39049005500,Black,333,2026-05-10,1,1,,2026-08-08
Census Tract,39049005500,Black,334,2026-05-17,5,2,,2026-08-08
Census Tract,39049005500,Black,335,2026-05-24,1,0.5,,2026-08-08
Census Tract,39049005500,Black,336,2026-05-31,2,1.5,,2026-08-08
Census Tract,39049005500,Black,337,2026-06-07,4,3.5,,2026-08-08
Census Tract,39049005500,Black,338,2026-06-14,3,3.5,,2026-08-08
Census Tract,39049005500,Black,339,2026-06-21,7,3,,2026-08-08
Census Tract,39049005500,Black,340,2026-06-28,2,1.5,,2026-08-08
Census Tract,39049005500,Black,341,2026-07-05,3,2,,2026-08-08
Census Tract,39049005500,Black,342,2026-07-12,5,4,,2026-08-08
Census Tract,39049005500,Black,343,2026-07-19,5,7,,2026-08-08
Census Tract,39049005500,Black,344,2026-07-26,6,3.5,,2026-08-08
Census Tract,39049005500,Black,345,2026-08-02,3,2,,2026-08-08
Census Tract,39049005610,Black,1,2019-12-29,0,2,0,2026-08-08
Census Tract,39049005610,Black,2,2020-01-05,6,0,1.333,2026-08-08
Census Tract,39049005610,Black,3,2020-01-12,0,1.5,1,2026-08-08
Census Tract,39049005610,Black,4,2020-01-19,0,0.5,0.667,2026-08-08
Census Tract,39049005610,Black,5,2020-01-26,1,1,0.333,2026-08-08
Census Tract,39049005610,Black,6,2020-02-02,1,1,1.333,2026-08-08
Census Tract,39049005610,Black,7,2020-02-09,1,1,1.667,2026-08-08
Census Tract,39049005610,Black,8,2020-02-16,0,0,0,2026-08-08
Census Tract,39049005610,Black,9,2020-02-23,2,0.5,0.333,2026-08-08
Census Tract,39049005610,Black,10,2020-03-01,0,0,1.333,2026-08-08
